CC04
201904181446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.890445 -132.994481
201810300213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.902266 -133.020141
201903061546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.901295 -133.033349
201807072133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.898826 -133.035643
201904231420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.886568 -133.041939
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.884399 -133.037955
201812050414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.874029 -133.039099
201812050418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.873958 -133.039214
201905191456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.873375 -133.039496
201903100812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.871809 -133.048142
201811182025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.871690 -133.048297
201807130946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.868184 -133.040421
201808190428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.870615 -133.050970
201806212113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.865975 -133.041039
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.861775 -133.041454
201812221425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.857687 -133.042070
201901151806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.857595 -133.042194
201807170702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.854359 -133.042370
201811160326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.852071 -133.039546
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.845977 -133.022591
201904121451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.845403 -133.025461
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.845969 -133.036988
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.844305 -133.027868
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.844304 -133.027978
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.842524 -133.016358
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.841967 -133.029503
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.840968 -133.027352
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.817561 -133.017593
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.815819 -133.015165
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.812519 -133.010975
201904110818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.798373 -132.998872
201808101812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.785793 -132.995800
201810090745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.784462 -132.995071
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.781486 -132.994467
201807060140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.782586 -132.992926
201811142121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.778680 -132.988452
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.777035 -132.989210
201812241241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.777093 -132.988919
201904022135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.768506 -132.991455
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.756332 -132.964482
201808121458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.763015 -132.957692
201808122115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.762856 -132.957269
